Date,price,zone
3/18/2022 3:00:00 AM,42.39374,SDGE
3/18/2022 3:00:00 AM,41.16674,VEA
3/18/2022 4:00:00 AM,45.22278,PGAE
3/18/2022 4:00:00 AM,43.34716,SCE
3/18/2022 4:00:00 AM,43.70548,SDGE
3/18/2022 4:00:00 AM,42.60399,VEA
3/18/2022 5:00:00 AM,53.49926,PGAE
3/18/2022 5:00:00 AM,50.80112,SCE
3/18/2022 5:00:00 AM,51.36888,SDGE
3/18/2022 5:00:00 AM,50.06669,VEA
3/18/2022 6:00:00 AM,73.41899,PGAE
3/18/2022 6:00:00 AM,68.23639,SCE
3/18/2022 6:00:00 AM,69.07776,SDGE
3/18/2022 6:00:00 AM,67.81216,VEA
3/18/2022 7:00:00 AM,71.67029,PGAE
3/18/2022 7:00:00 AM,65.43779,SCE
3/18/2022 7:00:00 AM,65.31304,SDGE
3/18/2022 7:00:00 AM,64.17214,VEA
3/18/2022 8:00:00 AM,51.52395,PGAE
3/18/2022 8:00:00 AM,44.85187,SCE
3/18/2022 8:00:00 AM,43.06967,SDGE
3/18/2022 8:00:00 AM,42.63443,VEA
3/18/2022 9:00:00 AM,41.47143,PGAE
3/18/2022 9:00:00 AM,28.87660,SCE
3/18/2022 9:00:00 AM,31.16424,SDGE
3/18/2022 9:00:00 AM,29.07848,VEA
3/18/2022 10:00:00 AM,34.02339,PGAE
3/18/2022 10:00:00 AM,18.67897,SCE
3/18/2022 10:00:00 AM,17.23000,SDGE
3/18/2022 10:00:00 AM,21.73486,VEA
3/18/2022 11:00:00 AM,28.84000,PGAE
3/18/2022 11:00:00 AM,14.77495,SCE
3/18/2022 11:00:00 AM,13.17599,SDGE
3/18/2022 11:00:00 AM,17.00940,VEA
3/18/2022 12:00:00 PM,24.00030,PGAE
3/18/2022 12:00:00 PM,12.63788,SCE
3/18/2022 12:00:00 PM,13.75174,SDGE
3/18/2022 12:00:00 PM,14.99982,VEA
3/18/2022 1:00:00 PM,24.32914,PGAE
3/18/2022 1:00:00 PM,13.01587,SCE
3/18/2022 1:00:00 PM,10.07220,SDGE
3/18/2022 1:00:00 PM,16.14638,VEA
3/18/2022 2:00:00 PM,27.76278,PGAE
3/18/2022 2:00:00 PM,15.78147,SCE
3/18/2022 2:00:00 PM,16.51000,SDGE
3/18/2022 2:00:00 PM,18.08694,VEA
3/18/2022 3:00:00 PM,30.28000,PGAE
3/18/2022 3:00:00 PM,20.05837,SCE
3/18/2022 3:00:00 PM,22.68000,SDGE
3/18/2022 3:00:00 PM,20.70533,VEA
3/18/2022 4:00:00 PM,35.30211,PGAE
3/18/2022 4:00:00 PM,33.11205,SCE
3/18/2022 4:00:00 PM,33.66214,SDGE
3/18/2022 4:00:00 PM,29.07417,VEA
3/18/2022 5:00:00 PM,47.72888,PGAE
3/18/2022 5:00:00 PM,43.98858,SCE
3/18/2022 5:00:00 PM,41.85527,SDGE
3/18/2022 5:00:00 PM,42.19378,VEA
3/18/2022 6:00:00 PM,71.91086,PGAE
3/18/2022 6:00:00 PM,67.82098,SCE
3/18/2022 6:00:00 PM,68.03000,SDGE
3/18/2022 6:00:00 PM,66.22544,VEA
3/18/2022 7:00:00 PM,84.50905,PGAE
3/18/2022 7:00:00 PM,80.93417,SCE
3/18/2022 7:00:00 PM,81.18185,SDGE
3/18/2022 7:00:00 PM,79.34901,VEA
3/18/2022 8:00:00 PM,76.87877,PGAE
3/18/2022 8:00:00 PM,72.97539,SCE
3/18/2022 8:00:00 PM,73.46144,SDGE
3/18/2022 8:00:00 PM,71.50227,VEA
3/18/2022 9:00:00 PM,66.80650,PGAE
3/18/2022 9:00:00 PM,64.04385,SCE
3/18/2022 9:00:00 PM,64.39000,SDGE
3/18/2022 9:00:00 PM,62.61354,VEA
3/18/2022 10:00:00 PM,57.60293,PGAE
3/18/2022 10:00:00 PM,55.96378,SCE
3/18/2022 10:00:00 PM,56.24170,SDGE
3/18/2022 10:00:00 PM,54.37567,VEA
3/18/2022 11:00:00 PM,52.34408,PGAE
3/18/2022 11:00:00 PM,50.99200,SCE
3/18/2022 11:00:00 PM,51.16230,SDGE
3/18/2022 11:00:00 PM,49.78441,VEA
3/19/2022 12:00:00 AM,51.97324,PGAE
3/19/2022 12:00:00 AM,49.87418,SCE
3/19/2022 12:00:00 AM,49.95042,SDGE
3/19/2022 12:00:00 AM,48.83736,VEA
3/19/2022 1:00:00 AM,47.49306,PGAE
3/19/2022 1:00:00 AM,47.48627,SCE
3/19/2022 1:00:00 AM,47.79512,SDGE
3/19/2022 1:00:00 AM,47.48764,VEA
3/19/2022 2:00:00 AM,46.81378,PGAE
3/19/2022 2:00:00 AM,45.18367,SCE
3/19/2022 2:00:00 AM,45.21122,SDGE
3/19/2022 2:00:00 AM,44.46276,VEA
3/19/2022 3:00:00 AM,45.02589,PGAE
3/19/2022 3:00:00 AM,43.51000,SCE
3/19/2022 3:00:00 AM,43.56745,SDGE
3/19/2022 3:00:00 AM,42.61726,VEA
3/19/2022 4:00:00 AM,46.67500,PGAE
3/19/2022 4:00:00 AM,44.91515,SCE
3/19/2022 4:00:00 AM,44.97000,SDGE
3/19/2022 4:00:00 AM,43.71296,VEA
3/19/2022 5:00:00 AM,51.25766,PGAE
3/19/2022 5:00:00 AM,49.02580,SCE
3/19/2022 5:00:00 AM,49.12589,SDGE
3/19/2022 5:00:00 AM,47.91488,VEA
3/19/2022 6:00:00 AM,58.20109,PGAE
3/19/2022 6:00:00 AM,55.00000,SCE
3/19/2022 6:00:00 AM,55.02258,SDGE
3/19/2022 6:00:00 AM,53.70714,VEA
3/19/2022 7:00:00 AM,70.33404,PGAE
3/19/2022 7:00:00 AM,64.48574,SCE
3/19/2022 7:00:00 AM,60.49350,SDGE
3/19/2022 7:00:00 AM,62.71984,VEA
3/19/2022 8:00:00 AM,57.88943,PGAE
3/19/2022 8:00:00 AM,51.05349,SCE
3/19/2022 8:00:00 AM,46.69336,SDGE
3/19/2022 8:00:00 AM,50.15471,VEA
3/19/2022 9:00:00 AM,57.08100,PGAE
3/19/2022 9:00:00 AM,46.05861,SCE
3/19/2022 9:00:00 AM,38.24504,SDGE
3/19/2022 9:00:00 AM,46.61808,VEA
3/19/2022 10:00:00 AM,52.68057,PGAE
3/19/2022 10:00:00 AM,34.83499,SCE
3/19/2022 10:00:00 AM,25.26976,SDGE
3/19/2022 10:00:00 AM,39.42936,VEA
3/19/2022 11:00:00 AM,44.90692,PGAE
3/19/2022 11:00:00 AM,26.40803,SCE
3/19/2022 11:00:00 AM,15.57215,SDGE
3/19/2022 11:00:00 AM,31.90776,VEA
3/19/2022 12:00:00 PM,38.03469,PGAE
3/19/2022 12:00:00 PM,18.15141,SCE
3/19/2022 12:00:00 PM,5.52074,SDGE
3/19/2022 12:00:00 PM,24.32324,VEA
3/19/2022 1:00:00 PM,34.70833,PGAE
3/19/2022 1:00:00 PM,10.80928,SCE
3/19/2022 1:00:00 PM,-0.38601,SDGE
3/19/2022 1:00:00 PM,19.30254,VEA
3/19/2022 2:00:00 PM,31.72604,PGAE
3/19/2022 2:00:00 PM,7.98374,SCE
3/19/2022 2:00:00 PM,-1.47218,SDGE
3/19/2022 2:00:00 PM,16.53713,VEA
3/19/2022 3:00:00 PM,34.73009,PGAE
3/19/2022 3:00:00 PM,8.94215,SCE
3/19/2022 3:00:00 PM,7.65777,SDGE
3/19/2022 3:00:00 PM,15.78822,VEA
3/19/2022 4:00:00 PM,42.32222,PGAE
3/19/2022 4:00:00 PM,20.74755,SCE
3/19/2022 4:00:00 PM,22.15362,SDGE
3/19/2022 4:00:00 PM,23.69575,VEA
3/19/2022 5:00:00 PM,50.38815,PGAE
3/19/2022 5:00:00 PM,44.59596,SCE
3/19/2022 5:00:00 PM,44.79986,SDGE
3/19/2022 5:00:00 PM,43.65953,VEA
3/19/2022 6:00:00 PM,71.05001,PGAE
3/19/2022 6:00:00 PM,64.49020,SCE
3/19/2022 6:00:00 PM,64.45812,SDGE
3/19/2022 6:00:00 PM,62.80127,VEA
3/19/2022 7:00:00 PM,86.24000,PGAE
3/19/2022 7:00:00 PM,79.12063,SCE
3/19/2022 7:00:00 PM,77.80128,SDGE
3/19/2022 7:00:00 PM,76.31078,VEA
3/19/2022 8:00:00 PM,78.34035,PGAE
3/19/2022 8:00:00 PM,71.41240,SCE
3/19/2022 8:00:00 PM,71.42731,SDGE
3/19/2022 8:00:00 PM,68.69789,VEA
3/19/2022 9:00:00 PM,66.61278,PGAE
3/19/2022 9:00:00 PM,60.85706,SCE
3/19/2022 9:00:00 PM,60.78725,SDGE
3/19/2022 9:00:00 PM,58.37582,VEA
3/19/2022 10:00:00 PM,61.67721,PGAE
3/19/2022 10:00:00 PM,57.26958,SCE
3/19/2022 10:00:00 PM,57.08000,SDGE
3/19/2022 10:00:00 PM,55.29681,VEA
3/19/2022 11:00:00 PM,52.42443,PGAE
3/19/2022 11:00:00 PM,48.58322,SCE
3/19/2022 11:00:00 PM,48.46255,SDGE
3/19/2022 11:00:00 PM,46.75312,VEA
3/20/2022 12:00:00 AM,55.23261,PGAE
3/20/2022 12:00:00 AM,47.33603,SCE
3/20/2022 12:00:00 AM,47.31440,SDGE
3/20/2022 12:00:00 AM,46.25653,VEA
3/20/2022 1:00:00 AM,53.54711,PGAE
3/20/2022 1:00:00 AM,45.26939,SCE
3/20/2022 1:00:00 AM,45.29109,SDGE
3/20/2022 1:00:00 AM,44.19620,VEA
3/20/2022 2:00:00 AM,50.50853,PGAE
3/20/2022 2:00:00 AM,43.86189,SCE
3/20/2022 2:00:00 AM,43.95016,SDGE
3/20/2022 2:00:00 AM,42.40142,VEA
3/20/2022 3:00:00 AM,49.98933,PGAE
3/20/2022 3:00:00 AM,43.77784,SCE
3/20/2022 3:00:00 AM,43.76285,SDGE
3/20/2022 3:00:00 AM,42.32299,VEA
3/20/2022 4:00:00 AM,56.19868,PGAE
3/20/2022 4:00:00 AM,43.85103,SCE
3/20/2022 4:00:00 AM,43.91626,SDGE
3/20/2022 4:00:00 AM,42.79887,VEA
3/20/2022 5:00:00 AM,62.28409,PGAE
3/20/2022 5:00:00 AM,45.71978,SCE
3/20/2022 5:00:00 AM,46.07855,SDGE
3/20/2022 5:00:00 AM,44.90963,VEA
3/20/2022 6:00:00 AM,55.46806,PGAE
3/20/2022 6:00:00 AM,50.00000,SCE
3/20/2022 6:00:00 AM,49.56878,SDGE
3/20/2022 6:00:00 AM,48.48953,VEA
3/20/2022 7:00:00 AM,50.58319,PGAE
3/20/2022 7:00:00 AM,38.76215,SCE
3/20/2022 7:00:00 AM,39.79597,SDGE
3/20/2022 7:00:00 AM,37.86353,VEA
3/20/2022 8:00:00 AM,37.74868,PGAE
3/20/2022 8:00:00 AM,14.56554,SCE
3/20/2022 8:00:00 AM,33.25375,SDGE
3/20/2022 8:00:00 AM,13.60902,VEA
3/20/2022 9:00:00 AM,16.53851,PGAE
3/20/2022 9:00:00 AM,1.74900,SCE
3/20/2022 9:00:00 AM,15.45066,SDGE
3/20/2022 9:00:00 AM,1.88572,VEA
3/20/2022 10:00:00 AM,13.21132,PGAE
3/20/2022 10:00:00 AM,-1.61123,SCE
3/20/2022 10:00:00 AM,10.69609,SDGE
3/20/2022 10:00:00 AM,-0.07998,VEA
3/20/2022 11:00:00 AM,2.04627,PGAE
3/20/2022 11:00:00 AM,-5.51537,SCE
3/20/2022 11:00:00 AM,-0.15432,SDGE
3/20/2022 11:00:00 AM,-3.78068,VEA
3/20/2022 12:00:00 PM,-1.03749,PGAE
3/20/2022 12:00:00 PM,-6.77914,SCE
3/20/2022 12:00:00 PM,-2.25172,SDGE
3/20/2022 12:00:00 PM,-5.22423,VEA
3/20/2022 1:00:00 PM,-1.32498,PGAE
3/20/2022 1:00:00 PM,-6.91202,SCE
3/20/2022 1:00:00 PM,-0.29858,SDGE
3/20/2022 1:00:00 PM,-5.28436,VEA
3/20/2022 2:00:00 PM,-0.88055,PGAE
3/20/2022 2:00:00 PM,-5.76375,SCE
3/20/2022 2:00:00 PM,-0.27842,SDGE
3/20/2022 2:00:00 PM,-4.29957,VEA
3/20/2022 3:00:00 PM,0.26046,PGAE
3/20/2022 3:00:00 PM,-4.28335,SCE
3/20/2022 3:00:00 PM,1.37442,SDGE
3/20/2022 3:00:00 PM,-3.32833,VEA
3/20/2022 4:00:00 PM,3.74892,PGAE
3/20/2022 4:00:00 PM,0.25713,SCE
3/20/2022 4:00:00 PM,6.07092,SDGE
3/20/2022 4:00:00 PM,-0.01025,VEA
3/20/2022 5:00:00 PM,30.59177,PGAE
3/20/2022 5:00:00 PM,15.96554,SCE
3/20/2022 5:00:00 PM,33.78608,SDGE
3/20/2022 5:00:00 PM,14.20713,VEA
3/20/2022 6:00:00 PM,65.24202,PGAE
3/20/2022 6:00:00 PM,51.50243,SCE
3/20/2022 6:00:00 PM,52.91531,SDGE
3/20/2022 6:00:00 PM,50.84292,VEA
3/20/2022 7:00:00 PM,84.33860,PGAE
3/20/2022 7:00:00 PM,76.69554,SCE
3/20/2022 7:00:00 PM,77.98601,SDGE
3/20/2022 7:00:00 PM,74.35927,VEA
3/20/2022 8:00:00 PM,86.81607,PGAE
3/20/2022 8:00:00 PM,68.56970,SCE
3/20/2022 8:00:00 PM,71.43000,SDGE
3/20/2022 8:00:00 PM,68.37291,VEA
3/20/2022 9:00:00 PM,73.01055,PGAE
3/20/2022 9:00:00 PM,54.95922,SCE
3/20/2022 9:00:00 PM,56.86060,SDGE
3/20/2022 9:00:00 PM,55.22249,VEA
3/20/2022 10:00:00 PM,63.63839,PGAE
3/20/2022 10:00:00 PM,49.41865,SCE
3/20/2022 10:00:00 PM,50.66966,SDGE
3/20/2022 10:00:00 PM,49.48280,VEA
3/20/2022 11:00:00 PM,54.09207,PGAE
3/20/2022 11:00:00 PM,46.36719,SCE
3/20/2022 11:00:00 PM,47.05734,SDGE
3/20/2022 11:00:00 PM,45.45977,VEA
3/21/2022 12:00:00 AM,46.14412,PGAE
3/21/2022 12:00:00 AM,43.47628,SCE
3/21/2022 12:00:00 AM,43.55225,SDGE
3/21/2022 12:00:00 AM,42.47529,VEA
3/21/2022 1:00:00 AM,44.73925,PGAE
3/21/2022 1:00:00 AM,41.90930,SCE
3/21/2022 1:00:00 AM,42.06051,SDGE
3/21/2022 1:00:00 AM,41.10999,VEA
3/21/2022 2:00:00 AM,44.49148,PGAE
3/21/2022 2:00:00 AM,41.77182,SCE
3/21/2022 2:00:00 AM,41.96116,SDGE
3/21/2022 2:00:00 AM,40.99292,VEA
3/21/2022 3:00:00 AM,44.46720,PGAE
3/21/2022 3:00:00 AM,41.84059,SCE
3/21/2022 3:00:00 AM,42.05158,SDGE
3/21/2022 3:00:00 AM,41.08706,VEA
3/21/2022 4:00:00 AM,47.51443,PGAE
3/21/2022 4:00:00 AM,44.86859,SCE
3/21/2022 4:00:00 AM,44.97000,SDGE
3/21/2022 4:00:00 AM,44.11264,VEA
3/21/2022 5:00:00 AM,57.04182,PGAE
3/21/2022 5:00:00 AM,54.17668,SCE
3/21/2022 5:00:00 AM,54.45431,SDGE
3/21/2022 5:00:00 AM,53.20498,VEA
3/21/2022 6:00:00 AM,79.19837,PGAE
3/21/2022 6:00:00 AM,75.08068,SCE
3/21/2022 6:00:00 AM,75.09607,SDGE
3/21/2022 6:00:00 AM,73.59522,VEA
3/21/2022 7:00:00 AM,79.64000,PGAE
3/21/2022 7:00:00 AM,74.21558,SCE
3/21/2022 7:00:00 AM,74.26161,SDGE
3/21/2022 7:00:00 AM,72.05962,VEA
3/21/2022 8:00:00 AM,52.76927,PGAE
3/21/2022 8:00:00 AM,48.62195,SCE
3/21/2022 8:00:00 AM,53.12368,SDGE
3/21/2022 8:00:00 AM,44.53199,VEA
3/21/2022 9:00:00 AM,45.30385,PGAE
3/21/2022 9:00:00 AM,30.48418,SCE
3/21/2022 9:00:00 AM,44.55076,SDGE
3/21/2022 9:00:00 AM,28.53143,VEA
3/21/2022 10:00:00 AM,39.94543,PGAE
3/21/2022 10:00:00 AM,19.27058,SCE
3/21/2022 10:00:00 AM,40.56252,SDGE
3/21/2022 10:00:00 AM,17.76443,VEA
3/21/2022 11:00:00 AM,33.46633,PGAE
3/21/2022 11:00:00 AM,15.00000,SCE
3/21/2022 11:00:00 AM,33.57000,SDGE
3/21/2022 11:00:00 AM,13.95770,VEA
3/21/2022 12:00:00 PM,30.00000,PGAE
3/21/2022 12:00:00 PM,14.13833,SCE
3/21/2022 12:00:00 PM,37.58094,SDGE
3/21/2022 12:00:00 PM,12.37765,VEA
3/21/2022 1:00:00 PM,27.91624,PGAE
3/21/2022 1:00:00 PM,14.18369,SCE
3/21/2022 1:00:00 PM,35.15603,SDGE
3/21/2022 1:00:00 PM,12.27677,VEA
3/21/2022 2:00:00 PM,28.81294,PGAE
3/21/2022 2:00:00 PM,14.70366,SCE
3/21/2022 2:00:00 PM,38.60591,SDGE
3/21/2022 2:00:00 PM,8.41124,VEA
3/21/2022 3:00:00 PM,32.13836,PGAE
3/21/2022 3:00:00 PM,19.06893,SCE
3/21/2022 3:00:00 PM,41.78643,SDGE
3/21/2022 3:00:00 PM,15.73979,VEA
3/21/2022 4:00:00 PM,37.11923,PGAE
3/21/2022 4:00:00 PM,27.16140,SCE
3/21/2022 4:00:00 PM,48.07000,SDGE
3/21/2022 4:00:00 PM,21.04067,VEA
3/21/2022 5:00:00 PM,47.05017,PGAE
3/21/2022 5:00:00 PM,43.30166,SCE
3/21/2022 5:00:00 PM,43.86934,SDGE
3/21/2022 5:00:00 PM,41.53103,VEA
3/21/2022 6:00:00 PM,73.94815,PGAE
3/21/2022 6:00:00 PM,69.48903,SCE
3/21/2022 6:00:00 PM,70.93000,SDGE
3/21/2022 6:00:00 PM,67.81149,VEA
3/21/2022 7:00:00 PM,91.28881,PGAE
3/21/2022 7:00:00 PM,86.16500,SCE
3/21/2022 7:00:00 PM,87.59222,SDGE
3/21/2022 7:00:00 PM,84.12612,VEA
3/21/2022 8:00:00 PM,83.14962,PGAE
3/21/2022 8:00:00 PM,78.06852,SCE
3/21/2022 8:00:00 PM,79.45355,SDGE
3/21/2022 8:00:00 PM,76.21646,VEA
3/21/2022 9:00:00 PM,72.81592,PGAE
3/21/2022 9:00:00 PM,69.09685,SCE
3/21/2022 9:00:00 PM,69.66357,SDGE
3/21/2022 9:00:00 PM,67.11334,VEA
3/21/2022 10:00:00 PM,60.95668,PGAE
3/21/2022 10:00:00 PM,58.17862,SCE
3/21/2022 10:00:00 PM,58.70211,SDGE
3/21/2022 10:00:00 PM,56.62600,VEA
3/21/2022 11:00:00 PM,55.91063,PGAE
3/21/2022 11:00:00 PM,53.61952,SCE
3/21/2022 11:00:00 PM,53.93120,SDGE
3/21/2022 11:00:00 PM,52.47670,VEA
3/22/2022 12:00:00 AM,50.80300,PGAE
3/22/2022 12:00:00 AM,48.60086,SCE
3/22/2022 12:00:00 AM,48.67029,SDGE
3/22/2022 12:00:00 AM,47.41051,VEA
3/22/2022 1:00:00 AM,48.30791,PGAE
3/22/2022 1:00:00 AM,46.57028,SCE
3/22/2022 1:00:00 AM,46.60343,SDGE
3/22/2022 1:00:00 AM,45.41029,VEA
3/22/2022 2:00:00 AM,45.83185,PGAE
3/22/2022 2:00:00 AM,44.35979,SCE
3/22/2022 2:00:00 AM,44.32828,SDGE
3/22/2022 2:00:00 AM,43.24337,VEA
3/22/2022 3:00:00 AM,45.76411,PGAE
3/22/2022 3:00:00 AM,44.40513,SCE
3/22/2022 3:00:00 AM,44.27914,SDGE
3/22/2022 3:00:00 AM,43.30715,VEA
3/22/2022 4:00:00 AM,48.31471,PGAE
3/22/2022 4:00:00 AM,46.65130,SCE
3/22/2022 4:00:00 AM,46.54704,SDGE
3/22/2022 4:00:00 AM,45.53288,VEA
3/22/2022 5:00:00 AM,56.32664,PGAE
3/22/2022 5:00:00 AM,54.19163,SCE
3/22/2022 5:00:00 AM,54.27990,SDGE
3/22/2022 5:00:00 AM,52.93380,VEA
3/22/2022 6:00:00 AM,71.45151,PGAE
3/22/2022 6:00:00 AM,67.90329,SCE
3/22/2022 6:00:00 AM,65.83551,SDGE
3/22/2022 6:00:00 AM,66.96405,VEA
3/22/2022 7:00:00 AM,70.46000,PGAE
3/22/2022 7:00:00 AM,65.68570,SCE
3/22/2022 7:00:00 AM,59.48475,SDGE
3/22/2022 7:00:00 AM,63.13895,VEA
3/22/2022 8:00:00 AM,49.88089,PGAE
3/22/2022 8:00:00 AM,45.72173,SCE
3/22/2022 8:00:00 AM,40.52189,SDGE
3/22/2022 8:00:00 AM,43.14688,VEA
3/22/2022 9:00:00 AM,38.61169,PGAE
3/22/2022 9:00:00 AM,24.56811,SCE
3/22/2022 9:00:00 AM,33.46381,SDGE
3/22/2022 9:00:00 AM,22.05379,VEA
3/22/2022 10:00:00 AM,34.24291,PGAE
3/22/2022 10:00:00 AM,22.54591,SCE
3/22/2022 10:00:00 AM,29.39984,SDGE
3/22/2022 10:00:00 AM,16.50819,VEA
3/22/2022 11:00:00 AM,31.14518,PGAE
3/22/2022 11:00:00 AM,17.85000,SCE
3/22/2022 11:00:00 AM,29.64087,SDGE
3/22/2022 11:00:00 AM,14.47092,VEA
3/22/2022 12:00:00 PM,30.82831,PGAE
3/22/2022 12:00:00 PM,17.81843,SCE
3/22/2022 12:00:00 PM,27.18000,SDGE
3/22/2022 12:00:00 PM,10.94456,VEA
3/22/2022 1:00:00 PM,29.07358,PGAE
3/22/2022 1:00:00 PM,28.08000,SCE
3/22/2022 1:00:00 PM,26.16171,SDGE
3/22/2022 1:00:00 PM,14.10238,VEA
3/22/2022 2:00:00 PM,34.93765,PGAE
3/22/2022 2:00:00 PM,29.03617,SCE
3/22/2022 2:00:00 PM,29.62000,SDGE
3/22/2022 2:00:00 PM,11.29345,VEA
3/22/2022 3:00:00 PM,39.80447,PGAE
3/22/2022 3:00:00 PM,33.19614,SCE
3/22/2022 3:00:00 PM,39.38528,SDGE
3/22/2022 3:00:00 PM,18.21000,VEA
3/22/2022 4:00:00 PM,45.16462,PGAE
3/22/2022 4:00:00 PM,38.41889,SCE
3/22/2022 4:00:00 PM,46.72635,SDGE
3/22/2022 4:00:00 PM,30.52728,VEA
3/22/2022 5:00:00 PM,55.87834,PGAE
3/22/2022 5:00:00 PM,53.34782,SCE
3/22/2022 5:00:00 PM,62.92675,SDGE
3/22/2022 5:00:00 PM,45.19905,VEA
3/22/2022 6:00:00 PM,93.95984,PGAE
3/22/2022 6:00:00 PM,89.60773,SCE
3/22/2022 6:00:00 PM,88.60228,SDGE
3/22/2022 6:00:00 PM,85.85117,VEA
3/22/2022 7:00:00 PM,112.62317,PGAE
3/22/2022 7:00:00 PM,107.80259,SCE
3/22/2022 7:00:00 PM,106.87909,SDGE
3/22/2022 7:00:00 PM,103.36722,VEA
3/22/2022 8:00:00 PM,90.30724,PGAE
3/22/2022 8:00:00 PM,86.16309,SCE
3/22/2022 8:00:00 PM,88.05000,SDGE
3/22/2022 8:00:00 PM,82.75078,VEA
3/22/2022 9:00:00 PM,73.20017,PGAE
3/22/2022 9:00:00 PM,69.47004,SCE
3/22/2022 9:00:00 PM,70.43816,SDGE
3/22/2022 9:00:00 PM,66.68668,VEA
3/22/2022 10:00:00 PM,60.57270,PGAE
3/22/2022 10:00:00 PM,58.14292,SCE
3/22/2022 10:00:00 PM,58.86000,SDGE
3/22/2022 10:00:00 PM,55.75462,VEA
3/22/2022 11:00:00 PM,56.18694,PGAE
3/22/2022 11:00:00 PM,54.10084,SCE
3/22/2022 11:00:00 PM,54.50265,SDGE
3/22/2022 11:00:00 PM,52.16886,VEA
3/23/2022 12:00:00 AM,51.61947,PGAE
3/23/2022 12:00:00 AM,49.28548,SCE
3/23/2022 12:00:00 AM,49.33578,SDGE
3/23/2022 12:00:00 AM,47.90218,VEA
3/23/2022 1:00:00 AM,47.86788,PGAE
3/23/2022 1:00:00 AM,45.72259,SCE
3/23/2022 1:00:00 AM,45.55470,SDGE
3/23/2022 1:00:00 AM,44.61264,VEA
3/23/2022 2:00:00 AM,46.13382,PGAE
3/23/2022 2:00:00 AM,44.18438,SCE
3/23/2022 2:00:00 AM,44.02680,SDGE
3/23/2022 2:00:00 AM,43.00030,VEA
3/23/2022 3:00:00 AM,45.90396,PGAE
3/23/2022 3:00:00 AM,44.04717,SCE
3/23/2022 3:00:00 AM,43.95747,SDGE
3/23/2022 3:00:00 AM,42.95732,VEA
3/23/2022 4:00:00 AM,46.99690,PGAE
3/23/2022 4:00:00 AM,44.75569,SCE
3/23/2022 4:00:00 AM,44.70537,SDGE
3/23/2022 4:00:00 AM,43.71741,VEA
3/23/2022 5:00:00 AM,57.81974,PGAE
3/23/2022 5:00:00 AM,54.77157,SCE
3/23/2022 5:00:00 AM,54.70421,SDGE
3/23/2022 5:00:00 AM,53.66008,VEA
3/23/2022 6:00:00 AM,73.81152,PGAE
3/23/2022 6:00:00 AM,69.53063,SCE
3/23/2022 6:00:00 AM,64.99541,SDGE
3/23/2022 6:00:00 AM,68.52293,VEA
3/23/2022 7:00:00 AM,68.75683,PGAE
3/23/2022 7:00:00 AM,63.23193,SCE
3/23/2022 7:00:00 AM,53.66000,SDGE
3/23/2022 7:00:00 AM,60.25339,VEA
3/23/2022 8:00:00 AM,47.02496,PGAE
3/23/2022 8:00:00 AM,42.35000,SCE
3/23/2022 8:00:00 AM,29.70263,SDGE
3/23/2022 8:00:00 AM,39.13101,VEA
3/23/2022 9:00:00 AM,40.75898,PGAE
3/23/2022 9:00:00 AM,21.77729,SCE
3/23/2022 9:00:00 AM,26.87001,SDGE
3/23/2022 9:00:00 AM,18.47717,VEA
3/23/2022 10:00:00 AM,37.45881,PGAE
3/23/2022 10:00:00 AM,18.96016,SCE
3/23/2022 10:00:00 AM,17.02151,SDGE
3/23/2022 10:00:00 AM,19.74719,VEA
3/23/2022 11:00:00 AM,32.26515,PGAE
3/23/2022 11:00:00 AM,17.96662,SCE
3/23/2022 11:00:00 AM,22.26000,SDGE
3/23/2022 11:00:00 AM,16.53547,VEA
3/23/2022 12:00:00 PM,29.98214,PGAE
3/23/2022 12:00:00 PM,21.87000,SCE
3/23/2022 12:00:00 PM,25.05688,SDGE
3/23/2022 12:00:00 PM,14.90092,VEA
3/23/2022 1:00:00 PM,31.06854,PGAE
3/23/2022 1:00:00 PM,25.27000,SCE
3/23/2022 1:00:00 PM,26.05232,SDGE
3/23/2022 1:00:00 PM,18.58231,VEA
3/23/2022 2:00:00 PM,35.67107,PGAE
3/23/2022 2:00:00 PM,27.05607,SCE
3/23/2022 2:00:00 PM,34.73229,SDGE
3/23/2022 2:00:00 PM,11.72771,VEA
3/23/2022 3:00:00 PM,36.70055,PGAE
3/23/2022 3:00:00 PM,33.69431,SCE
3/23/2022 3:00:00 PM,46.64000,SDGE
3/23/2022 3:00:00 PM,18.48000,VEA
3/23/2022 4:00:00 PM,38.78000,PGAE
3/23/2022 4:00:00 PM,39.08478,SCE
3/23/2022 4:00:00 PM,54.18098,SDGE
3/23/2022 4:00:00 PM,23.99136,VEA
3/23/2022 5:00:00 PM,53.21058,PGAE
3/23/2022 5:00:00 PM,51.33992,SCE
3/23/2022 5:00:00 PM,68.40239,SDGE
3/23/2022 5:00:00 PM,39.31104,VEA
3/23/2022 6:00:00 PM,84.48807,PGAE
3/23/2022 6:00:00 PM,81.30000,SCE
3/23/2022 6:00:00 PM,76.56897,SDGE
3/23/2022 6:00:00 PM,77.43291,VEA
3/23/2022 7:00:00 PM,102.48588,PGAE
3/23/2022 7:00:00 PM,96.99841,SCE
3/23/2022 7:00:00 PM,93.05530,SDGE
3/23/2022 7:00:00 PM,92.95805,VEA
3/23/2022 8:00:00 PM,96.73235,PGAE
